"[5.344332906060044, 45.436785833473515, 1.3891862001124287, 19.701819010109006, 0.23551080209017017, -0.015746918185654164, 0.09101706090765319, 1.0]"
"[5.668716711139402, 47.397300002341886, 1.402572288647454, 20.012810223369044, 0.16310296409019337, 0.20474073044220104, 0.03969568738792012, 1.0]"
"[5.997467074112633, 49.38901139119212, 1.4116101187996566, 20.320258105486396, -0.20497169784923458, -0.052862211750086735, -0.11738394529156954, 1.0]"
"[6.351210181281236, 51.40733791602369, 1.3980843737755004, 20.633582212800395, 0.015410145282002442, -0.09441267779298644, 0.03969568738792011, 1.0]"
"[6.692784156881893, 53.45926107064686, 1.4037295867114183, 20.935873889664514, 0.18574391633047596, 0.17791014341958225, 0.0938775183616861, 1.0]"
"[7.01807371081809, 55.5449984009086, 1.4213732931097722, 21.25023259167827, -0.15525341742123128, 0.07733355345089858, -0.06320211431780356, 1.0]"
"[7.3689193645846744, 57.65649702536505, 1.409839423604319, 21.520924942520406, -0.24507141960682738, -0.25826526873439665, -0.22028174699729317, 1.0]"
"[7.767720785686167, 59.78651283722698, 1.3731539129850732, 21.801564177440213, 0.045678656559489765, -0.41593867039624105, -0.06320211431780356, 1.0]"
"[8.203401493546636, 61.940345233438705, 1.3450855881846626, 22.103814797613186, 0.5876192464404244, -0.10332511484729084, 0.09387751836168609, 1.0]"
"[8.650403998167658, 64.12306645508384, 1.3484506516274573, 22.417846933506617, 0.30854345362089564, 0.04912507413187425, -0.029525623506721072, 1.0]"
"[9.143963318258459, 66.32609234815865, 1.3421005943335274, 22.697131264585398, -0.03181765170174406, -0.16716479182099678, -0.1866052561862107, 1.0]"
"[9.691803623329717, 68.54439941489541, 1.3156900802826346, 22.984564565511516, 0.10731029257282441, -0.2967487221116644, -0.02952562350672109, 1.0]"
"[10.294575334591354, 70.7738720683704, 1.2819560572148652, 23.17427083593449, 0.27672059340676036, -0.38291692197277244, -0.1866052561862107, 0.7685320898661279]"
"[10.96768045232291, 73.00659266283478, 1.240171583990253, 23.43965464948508, 0.6106131460374692, -0.41635423652868253, -0.02952562350672109, 0.9911221119104855]"
"[11.68550767658683, 75.25624571358883, 1.21643824432278, 23.719763715734526, 1.0786563243185223, -0.034294837707557105, 0.12755400917276855, 1.0]"
"[12.406026942504258, 77.5345890114785, 1.2388937094022685, 24.010322264804913, 0.6937836880794421, 0.41436909502364977, 0.13816662871145208, 1.0]"
"[13.11636993769078, 79.84684525423894, 1.2844585018279218, 24.330708724377388, -0.2457675166313853, 0.37388987327918916, -0.018913003968037564, 1.0]"
"[13.835506966465037, 82.17930768585867, 1.2964948925784674, 24.451532726091887, -0.6830852396631434, -0.0987092900839116, -0.17599263664752718, 0.5761826330389181]"
"[14.582647863378863, 84.52234809320431, 1.265692034144584, 24.69293830627369, -0.2653141581720207, -0.4399440083135365, -0.31415926535897926, 1.0]"
"[15.38497105138911, 86.87111291294639, 1.214013071604967, 24.92722583317344, 0.3882388896668858, -0.5601850019877416, -0.15707963267948954, 1.0]"
"[16.192637775589866, 89.1645635376986, 1.1607333310871961, 23.74705066176735, 1.7438616401810534, -0.522826593993084, 8.326672684688674e-17, -0.9649042751174509]"
"[16.99984195199517, 91.42120151134807, 1.1241994322608793, 23.966343396801584, 2.4397590167798517, -0.1729921211947568, 0.1570796326794897, 1.0]"
"[17.838089303942507, 93.69552582382859, 1.1206260758527484, 24.269600081510163, 2.078492484278863, -0.008795513552391965, 8.326672684688674e-17, 1.0]"
"[18.750665671418968, 95.96901799067561, 1.118087433474659, 24.57444138740927, 1.4071311786346528, -0.04096844709705091, -0.04569176606109697, 1.0]"
"[19.740244775381214, 98.22466640065457, 1.1122116138006448, 24.630497590867027, 0.7657076057551835, -0.08256578167611514, -0.20277139874058658, 0.42926695163285156]"
"[20.78127537364956, 100.4279870767504, 1.1009029660537437, 24.142113769280225, 0.42014108082803225, -0.14354605814112095, -0.24249041016301237, -0.32239370104853754]"
"[21.869752895469748, 102.58467482883157, 1.0797543768020044, 24.164412267939998, 0.27831052961974506, -0.26627070443407186, -0.3141592653589794, 0.4881848980428495]"
"[23.01106197380002, 104.69907238852105, 1.0472840989412122, 23.912548673673655, 0.37048623236942596, -0.3660628591736411, -0.3141592653589794, -0.07036057310886071]"
"[24.132796660080626, 106.74007760792942, 1.0181782070534129, 22.74105787355869, 1.233680672353176, -0.24228019142153423, -0.1570796326794897, -1.0]"
"[25.18398331059095, 108.68855354412761, 0.9967885624040734, 21.54622260725535, 1.7652689095305485, -0.20356297460996883, -8.326672684688674e-17, -1.0]"
"[26.22771332501402, 110.5502980663479, 0.9764545844349077, 21.065393471930808, 1.4339592179127998, -0.20109179517583725, -0.1570796326794897, -0.3367041697274509]"
"[27.32954619877257, 112.3639533264869, 0.9544343411735139, 21.2722771365695, 1.164482070550476, -0.23433151716917694, -0.3141592653589794, 1.0]"
"[28.48205774308454, 114.12298875366069, 0.9322418682044842, 20.795668345135013, 0.8951615886513509, -0.2184602101590532, -0.17363786146602095, -0.29519864655289135]"
"[29.68937919303584, 115.83273492105171, 0.9079248042017802, 21.00973973570394, 0.6846331912131449, -0.2633695073686497, -0.3141592653589792, 1.0]"
"[30.94059888497244, 117.48712062219569, 0.8821101026431671, 20.509685865855854, 0.5528530102628133, -0.2559480871300118, -0.3141592653589792, -0.30209003747891333]"
"[32.237832010645455, 119.0903447741362, 0.8533405957154572, 20.707052202861252, 0.45826402181809106, -0.31428038883869, -0.3141592653589792, 1.0]"
"[33.58799198513987, 120.64396959579938, 0.8186960211017975, 20.484917237219513, 0.4065331386037595, -0.3747434547185566, -0.1570796326794895, -0.07211336048903141]"
"[34.978163695293745, 122.12808285373815, 0.7785609685554261, 20.19732034895407, 0.45855717680867364, -0.417286496453845, -0.3137852834541449, -0.12431834419799975]"
"[36.40825449516822, 123.54123491157746, 0.7348712932422194, 20.029384255989854, 0.5275103081651507, -0.45271363097061496, -0.1567056507746552, -0.018494402978054214]"
"[37.88133467782328, 124.8828989473505, 0.6883040110660678, 19.816594081075543, 0.6343719975950588, -0.47186437159325345, -0.3137852834541449, -0.04848392849945702]"
"[39.38942859150747, 126.1471576353264, 0.6407664160461879, 19.554863824388168, 0.741918429239939, -0.4798461453404081, -0.1567056507746552, -0.09269437762134432]"
"[40.93599714566768, 127.33421580337738, 0.5924245870656599, 19.419076025108286, 0.824264950756961, -0.4852627559300656, -0.1944980410948745, 0.021342322882375215]"
"[42.524468217979326, 128.44645886978876, 0.5443829272146967, 19.329053750384166, 0.9069039998911652, -0.4745544881011237, -0.31415926535897937, 0.24142536381477472]"
"[44.14659771041149, 129.47998511146272, 0.4975077597827241, 19.11735677120135, 0.9565870962026913, -0.4637586780077426, -0.31415926535897937, -0.009016074436178866]"
"[45.81112162841005, 130.44654437476584, 0.44934700996528104, 19.310798690436442, 1.1445489329019871, -0.49775937111298385, -0.15707963267948966, 1.0]"
"[47.51550036679673, 131.34257166398007, 0.40008436832801403, 19.13700279969579, 1.224486341749175, -0.4865368382027047, -0.31415926535897937, 0.042054478937870454]"
"[49.233560903891885, 132.15257784202151, 0.3521067137881306, 18.811437476007885, 1.2963961813073228, -0.47754055717937105, -0.15707963267948966, -0.12573482103808092]"
"[50.98114378983722, 132.88919602603306, 0.30237996856864857, 18.990376155032326, 1.498186792800906, -0.5123838567875326, -0.26597204591829327, 1.0]"
"[52.745499627688034, 133.54946128324002, 0.251577069675935, 18.604991382611008, 1.6253875702927005, -0.5080991367781224, -0.10889241323880364, -0.17953141837999398]"
"[54.50547015268462, 134.12134779240114, 0.20059607308638094, 18.284774728303002, 1.7126742660773078, -0.5101249872366871, -0.17132693551699385, -0.12818292459297798]"
"[56.26644215175193, 134.60509882671337, 0.1497810493930818, 18.097397776800936, 1.7601549124546463, -0.5068165181749222, -0.13415971588439102, -0.004499453877777115]"
"[58.032418252935926, 135.00127866873893, 0.09973351849285177, 17.934413860651606, 1.7938883851033272, -0.49365798964888785, -0.2912393485638807, 0.12737583374055234]"
"[59.79867752860172, 135.31041466491524, 0.05110650375539736, 17.776791944260108, 1.7919768707387302, -0.4817411705850184, -0.13415971588439102, 0.12084577157607874]"
"[61.560701434738704, 135.53200145008853, 0.003325442472069501, 17.57666348781428, 1.7658994475752148, -0.47294901430222547, -0.2912393485638807, 0.014620946679440605]"
"[63.31040201484122, 135.66664966668205, -0.04349385826816884, 17.381709009662767, 1.7114436482937943, -0.4658336293898289, -0.13415971588439102, 0.0021426130298996537]"
"[65.04851861342972, 135.71422629531241, -0.08959940036993008, 17.246821464439968, 1.6358887358402159, -0.45669268428064375, -0.19194433296672392, 0.11331689983253707]"
"[66.77099218844654, 135.67534656834124, -0.13506709104226267, 17.093454420336403, 1.5385196463587028, -0.4532234453146748, -0.06685860516739917, 0.002670247934886266]"
"[68.47597444842486, 135.55036373962295, -0.17995182934549822, 16.975855601955008, 1.4291178864404608, -0.4442145566407685, -0.22393823784688877, 0.11731498224598527]"
"[70.1783360587249, 135.34421813465676, -0.2264492252097655, 17.186634454482864, 1.4805340783632737, -0.48257903420387316, -0.06685860516739917, 1.0]"
"[71.87624004269888, 135.05611752927874, -0.27410535906938743, 17.133153441677663, 1.4347617635262282, -0.4706613605548753, -0.22393823784688877, 0.3008077155396547]"
"[73.54674089919095, 134.68564685940257, -0.3206415553213548, 16.998497209826642, 1.3549003337572152, -0.46175912667950253, -0.13565625925293284, 0.08953241654490046]"
"[75.18837592033952, 134.23325910834754, -0.3661886752702726, 16.962523558297708, 1.2669338349586334, -0.44996805191651557, -0.18341568258632673, 0.3307834500883172]"
"[76.80089969966498, 133.69965101974506, -0.410514264765058, 16.937521318254458, 1.1580094217274461, -0.4348393312145859, -0.054843460820752005, 0.29207114386159705]"
"[78.38471709499105, 133.0855614707421, -0.45335991619256555, 16.95903626454526, 1.0339800718621008, -0.42360959986381747, -0.20899137937374315, 0.42972870542720065]"
"[79.93773800665343, 132.39248027670305, -0.4952558696632602, 17.00327132684925, 0.9049223111864738, -0.4158662013959616, -0.14509254475663133, 0.5098637707600921]"
"[81.46976592582783, 131.6211531755791, -0.5389337069669576, 17.23110706189954, 0.9108667207540722, -0.4535959733205066, -0.18530410203565564, 1.0]"
"[82.9738320900643, 130.77400993234474, -0.5837404450280521, 17.247489921527777, 0.8446851188880643, -0.44310964327134345, -0.2500776647898829, 0.4783278540429421]"
"[84.44001729688104, 129.85390230045692, -0.6278829926135611, 17.324763703184573, 0.8084226743441246, -0.43934942412005834, -0.3141592653589793, 0.6983403839380892]"
"[85.86420513484184, 128.86351018870008, -0.6712861431853439, 17.346665812239056, 0.7283316071244481, -0.4317923144127735, -0.1570796326794896, 0.4840979005880807]"
"[87.24664361722887, 127.80369122244454, -0.7127219536409685, 17.46493753579269, 0.7317943360458169, -0.35916010552585725, 2.7755575615628914e-17, 0.5721475363387047]"
"[88.6043565678464, 126.67874743445932, -0.7477162757905267, 17.73660274492082, 0.6570725663087797, -0.36496359820715607, -0.1570796326794896, 1.0]"
"[89.92636812716098, 125.48320623117002, -0.7852703959608165, 17.87942743653665, 0.5405680301862945, -0.3850261588016139, -0.19139881240163165, 0.7332433789307865]"
"[91.20959327413439, 124.21999495557326, -0.8259816186670222, 18.091504620692305, 0.5479850572663617, -0.42354777226100077, -0.31415926535897937, 1.0]"
"[92.44582936094108, 122.89515638989432, -0.8688148352932876, 18.138716627886286, 0.5244753717161075, -0.4337573949729513, -0.19779660637141833, 0.5485676073215362]"
"[93.63477306882312, 121.50770052243365, -0.9144134722988826, 18.364948685433728, 0.6229733141744853, -0.47342660446879326, -0.21320912172806672, 1.0]"
"[94.7691668258145, 120.06279425234739, -0.9616358419732618, 18.350558781728402, 0.6661440373357118, -0.46962569245754315, -0.3141592653589792, 0.4209829332877234]"
"[95.84741339680741, 118.56302728884617, -1.0103365397940092, 18.548204494166946, 0.8310538606270784, -0.5021587451720448, -0.21294312151758743, 1.0]"
"[96.8758685953791, 117.00418714032061, -1.0623358898698065, 18.72955456992887, 1.0673276393159048, -0.5334100337879025, -0.3141592653589792, 1.0]"
"[97.85134754668996, 115.38964575460875, -1.1174617401773645, 18.907407928073404, 1.367426709532841, -0.5674103721723247, -0.1570796326794895, 1.0]"
"[98.7725096791273, 113.71824589035457, -1.1759059560531215, 19.117415175301723, 1.7660229771112659, -0.5838784278181831, 1.3877787807814457e-16, 1.0]"
"[99.6609327122253, 111.99891875615712, -1.2200833229214711, 19.330888014095734, 2.3858293487803515, -0.26048321837042987, 0.15707963267948977, 1.0]"
"[100.53419960495144, 110.24162581721467, -1.2350596212433207, 19.618685980674147, 2.164905667648937, -0.13660225320201466, 1.3877787807814457e-16, 1.0]"
"[101.35150907445468, 108.43162215781183, -1.2509521569685647, 19.880719062415995, 1.7328958902304146, -0.17679001427625565, -0.1570796326794895, 1.0]"
"[102.10723049195896, 106.57115088775632, -1.2706420145001995, 20.14809254532355, 1.3976783400431803, -0.2051464161913372, 1.3877787807814457e-16, 1.0]"
"[102.80419069366111, 104.66009301687049, -1.2918692172755537, 20.429368473454684, 1.1097434543839004, -0.22654185979421873, -0.07728479045356966, 1.0]"
"[103.4380743146543, 102.70133821966395, -1.3167840960296975, 20.668816794501026, 0.8832132533509336, -0.2672098456196718, -0.23436442313305927, 1.0]"
"[104.00731635463607, 100.69929993916631, -1.345918114943115, 20.914707123709377, 0.7576217904808495, -0.3112544758511912, -0.07728479045356967, 1.0]"
"[104.51143169076389, 98.65424561743934, -1.3796292907598426, 21.1535031482468, 0.7368080500724883, -0.3574772006174147, -0.23411923271030433, 1.0]"
"[104.94858269196736, 96.57129189004974, -1.4176477891314956, 21.365797078187306, 0.8150512698622403, -0.3982924410979428, -0.21895729628412947, 1.0]"
"[105.31688592226254, 94.45203910378308, -1.4596497125748118, 21.60319954465716, 0.9825372492889166, -0.4345167127447292, -0.06187766360463986, 1.0]"
"[105.6309698089866, 92.29627924128971, -1.4942149907308653, 21.873744204853406, 1.3952400591922072, -0.19268919970227108, 0.09520196907484979, 1.0]"
"[105.91489142144786, 90.10705087184303, -1.5039595743743353, 22.1737863818206, 1.0757702880978555, -0.09106718322895026, -0.061877663604639865, 1.0]"
"[106.13171977597118, 87.884170700091, -1.5162580078780497, 22.43105230116104, 0.6370653425970304, -0.1529386210583886, -0.21895729628412947, 1.0]"
"[106.28112432824163, 85.6315442437312, -1.5362163759221674, 22.694368784419634, 0.4212822905078634, -0.23577396699097836, -0.06187766360463986, 1.0]"
"[106.3750577410516, 83.34708533016413, -1.5584604241951916, 22.998113954971785, 0.4897178444848197, -0.17533251867516264, 0.005706338191110029, 1.0]"
"[106.4222948148493, 81.03129651936963, -1.5776801280392496, 23.282873574465082, 0.3477873515952555, -0.23614045424266167, -0.14718941407346461, 1.0]"
"[106.40499210331895, 78.68997316765461, -1.606988327254057, 23.50886984118709, 0.3800739752103683, -0.33477009219335657, -0.3042690467529543, 1.0]"
"[106.31737311411665, 76.34205810003107, -1.6444174479767324, 23.486272039412498, 0.5119133454504734, -0.40308833991991205, -0.14718941407346461, 0.3259563684772199]"
"[106.15834924857205, 73.98322368370407, -1.6854860788242785, 23.757775967600423, 0.8911099011641023, -0.366970479896921, 0.009890218606025021, 1.0]"
"[105.93803707726823, 71.60092746667712, -1.7209253297671336, 24.014806199103898, 1.059209518341957, -0.3697520982928132, -0.14718941407346461, 1.0]"
"[105.64005260242034, 69.21978199107836, -1.7569817360272093, 23.94777977480692, 1.167609842630752, -0.31677400464548755, 0.009890218606025021, 0.1041223048082589]"
"[105.30056419677562, 66.83572287807452, -1.766077364627168, 24.124736310561875, 1.2988387675022495, 0.13997063023122208, 0.16500990886287803, 0.7294946798362033]"
"[104.96725926109555, 64.42871151273012, -1.726360614948846, 24.407076057697218, 0.5663960982935138, 0.5700461521767096, 0.21842758689265152, 1.0]"
"[104.6753160004526, 61.990446717300706, -1.660924770400247, 24.674294964492507, -0.4151372475050445, 0.691646085329976, 0.1166005873639302, 1.0]"
"[104.44147725237744, 59.51791302147864, -1.5960861980932137, 24.921526897247073, -1.5528069850201742, 0.5490548976352063, -0.04047904531555945, 1.0]"
"[104.228263245813, 57.03218697657177, -1.5707017936491328, 24.829861015395842, -2.1334461122984067, -0.014841002859804789, -0.19755867799504906, 0.13629772810579122]"
"[104.01980332720949, 54.533861248278484, -1.5943373126816311, 25.164446801446207, -1.3390176135384495, -0.33132368595635725, -0.040479045315559445, 1.0]"
"[103.8565998746128, 52.00315118850834, -1.621285953958311, 25.48692417073336, -0.1313741013739395, -0.16816233507859157, 0.1166005873639302, 1.0]"
"[103.73468029303125, 49.44312892237078, -1.62005536355791, 25.739214880320016, 0.2117144159291717, 0.15760583735591785, 0.2332782676763258, 1.0]"
"[103.65436172543716, 46.85800291747349, -1.5909909673440654, 25.961511256666704, -0.04359770295553036, 0.3762225456395769, 0.30351663979052884, 1.0]"
"[103.63211870982119, 44.250852714124726, -1.5474238263509794, 26.156517206928697, -0.5337337588235316, 0.47129126547645983, 0.31415926535897937, 1.0]"
"[103.68361218608324, 41.641998241096026, -1.4982898995280418, 26.026648619084895, -1.0043699163286344, 0.502273322156092, 0.15707963267948966, 0.10938252097401771]"
"[103.81362500521439, 39.029468066326146, -1.446085041326624, 26.18912211442351, -1.63085582810099, 0.5360658309151255, 0.31415926535897937, 1.0]"
"[103.95484813757712, 36.47050632120498, -1.401804999940655, 24.949337314769313, -3.0196855437979857, 0.36649234535978825, 0.31415926535897937, -1.0]"
"[104.05271038192473, 34.01981392672008, -1.3739257332082626, 23.708626564448913, -3.930666589019055, 0.2108484866770265, 0.26588565308281537, -1.0]"
"[104.10609074867003, 31.677036097391312, -1.361331640825847, 22.51245029451445, -4.455174491480807, 0.052666483426120486, 0.31415926535897937, -1.0]"
"[104.18067100379474, 29.378396814935176, -1.354280145554467, 22.72326546235391, -3.876642495359159, 0.08666682181054267, 0.15707963267948966, 1.0]"
"[104.26713408579192, 27.135681584375003, -1.3521922831424353, 21.56556118056452, -4.116104775508865, -0.04548883252236456, 0.31415926535897937, -1.0]"
"[104.37828424369263, 24.957155614214322, -1.3575058355124938, 21.487335176459748, -3.1328508821540084, -0.05770376291223988, 0.15707963267948966, 0.08318359578209274]"
"[104.56457238440329, 22.82136836077641, -1.364074203622703, 21.098530514735472, -2.2128629737621797, -0.07597689292319902, 0.27915570035385395, -0.25431707963784933]"
"[104.8173174393362, 20.742238252249493, -1.3733455930604055, 20.690408302206105, -1.263507214815544, -0.10513940019007016, 0.31415926535897953, -0.24853361710210356]"
"[105.13913205809631, 18.69930063261484, -1.3809565785698927, 20.64621090513845, -0.38913898397866353, -0.028957483798378605, 0.31415926535897953, 0.29083974911326305]"
"[105.5219749131155, 16.657434083626818, -1.3738500100529394, 20.887010406169363, -0.007949257058107027, 0.16255412867806274, 0.15707963267948982, 1.0]"
"[105.95901024522766, 14.624993958106732, -1.3461061373305103, 20.70124931316567, 0.003949739181635093, 0.3579465777171465, 0.3141592653589793, -0.04757896121800029]"
"[106.45544574339254, 12.618903443472822, -1.3039419933534895, 20.63715274133577, -0.18603808274904385, 0.46228556248327696, 0.3141592653589793, 0.26599834887437207]"
"[107.0201826350373, 10.641057009721532, -1.2547164481681539, 20.51030176063376, -0.42676252374781487, 0.5100612987969197, 0.2850271435391084, 0.11062034887762164]"
"[107.65712583090796, 8.701255961478118, -1.202318024360526, 20.336044810012996, -0.6669466353628379, 0.5330111312352379, 0.12794751085961875, -0.027533097866240377]"
"[108.37038665525665, 6.782480253221791, -1.1469699266153601, 20.53612690565852, -1.060211914894049, 0.5684409421730556, 0.2850271435391084, 1.0]"
"[109.1576366536356, 4.894444204869538, -1.0908918952646292, 20.322578539135165, -1.345592983796017, 0.5537872236851645, 0.3141592653589793, 0.021088137395014]"
"[110.01047092454536, 3.06398232118265, -1.0361398326280056, 19.997163976323158, -1.6045618149183793, 0.5454549898078539, 0.1570796326794896, -0.10630024318775817]"
"[110.91742417044118, 1.3023119798471063, -0.9817340653850408, 19.52998016894773, -1.8990941988816181, 0.5345141214408999, -2.7755575615628914e-17, -0.2755358755387332]"
"[111.86782693654374, -0.3849847440519224, -0.928481604330357, 19.02749174135528, -2.140482567291598, 0.5320126182447042, 0.1570796326794896, -0.2913100124671167]"
"[112.85910189020673, -1.9937014658415446, -0.8750663919590355, 18.55340720563851, -2.336389901412011, 0.53551936121477, -2.7755575615628914e-17, -0.2604651510212435]"
"[113.8912247308724, -3.5243387281019705, -0.8210983838839352, 18.085511226261705, -2.506613146575906, 0.5410605050670338, 0.1570796326794896, -0.24016113511075393]"
"[114.96367574636204, -4.976096397823594, -0.7666595550931634, 17.69175661801182, -2.6299433538011967, 0.5491848318040189, 0.037621521486258136, -0.16375608983764248]"
"[116.07334790441494, -6.34747982775935, -0.7113957495949298, 17.211760772958595, -2.7734463135292757, 0.5516866927943144, 0.19470115416574776, -0.22250686322809946]"
"[117.22405690870059, -7.642169100795493, -0.6567336302269897, 17.00084183360945, -2.834275921518505, 0.5429351626511683, 0.13478423061032271, 0.10786538895579409]"
"[118.41958574457125, -8.861402601705729, -0.6025276655492424, 16.697811944584544, -2.878149509644516, 0.5406067193451028, 0.19795307859726016, -0.04302927371006409]"
"[119.64817269104005, -9.998898687329428, -0.548320230087321, 16.331790072725006, -2.912918233171165, 0.545638318611562, 0.04087344591777055, -0.11787732336586837]"
"[120.91116969619526, -11.055096938777105, -0.49388606624416026, 16.09356393848627, -2.9175896770970957, 0.5423253665971067, 0.19795307859726016, 0.007951098025739275]"
"[122.2063234890863, -12.029673382054112, -0.4403029608411034, 15.82025661523823, -2.9066150315712056, 0.529080543198117, 0.31415926535897937, 0.046471289589262]"
"[123.52956877635103, -12.921996184302776, -0.38829317824734016, 15.610092424095171, -2.857658835458329, 0.5144238857691992, 0.15707963267948966, 0.16587803575506216]"
"[124.88011057296312, -13.731353613408505, -0.3373341729401547, 15.396398044002837, -2.774303195925108, 0.5052564106013283, 0.2011971456642731, 0.08967293482858582]"
"[126.25518170897826, -14.45679948963298, -0.28734519696822125, 15.24903233814221, -2.66602995243673, 0.4963477924971021, 0.04411751298478349, 0.1800946218293274]"
"[127.64967114155469, -15.096680971739135, -0.23770878332367149, 15.012326129302993, -2.541238071022338, 0.4951098316893357, 0.2011971456642731, -0.022016214153783006]"
"[129.0591432911538, -15.650407192308883, -0.1887762246338147, 14.897059404801022, -2.4011827558690064, 0.4854384206814617, 0.04411751298478349, 0.22581923277922275]"
"[130.48532012652598, -16.118420803171176, -0.14071327501611855, 14.772236809433624, -2.2416444169541343, 0.4757313235092387, 0.2011971456642731, 0.1899570018317306]"
"[131.92277750929463, -16.500171972178507, -0.09373392723464159, 14.686527104682371, -2.0634148986762972, 0.46574994535318004, 0.04411751298478349, 0.2519619864648924]"
"[133.36915584810123, -16.795032121284258, -0.047587759503418973, 14.584568996392912, -1.863911746987549, 0.45734636079727947, 0.16237144683425153, 0.17207885365864864]"
"[134.8216774632132, -17.003469611979252, -0.002401023369505557, 14.565224274532188, -1.662829793765714, 0.4478062595748519, 0.0868823965573653, 0.3810843262462441]"
"[136.2754875411223, -17.125257834229508, 0.041839656280541704, 14.457258095884507, -1.433488782159625, 0.4367276741396867, 0.2424323731903951, 0.16112657752852308]"
